,Date,User,Tweets,Url
1984,2021-11-19 10:05:55+00:00,https://twitter.com/nft_gen113,@Zeneca_33 My fave will always be @TheGlitches_  for diversity and inclusion is all💕🔥 https://t.co/MgfWRxQ39D,https://twitter.com/nft_gen113/status/1461636850905276416
1985,2021-11-19 09:06:36+00:00,https://twitter.com/SigersonBell,"Remember this simply: 

Everybody should be treated equally, the #dogecoin and NFT community rejects hatred of any kind. 

This is about peace, love and above all—having a great time. Diversity in this community is strength, never forget that! 

#DoOnlyGoodEveryday",https://twitter.com/SigersonBell/status/1461621920173068291
1986,2021-11-19 06:19:37+00:00,https://twitter.com/manifesto_jp,"As paraphrased from today’s bomb talk on music, women, and diversity.. 

“The NFT space is just filled with a bunch of white tech bros.”",https://twitter.com/manifesto_jp/status/1461579897692987392
1987,2021-11-19 02:24:10+00:00,https://twitter.com/McGorgeous_eth,"you are special. and getting to see the diversity of your artwork on opensea in a collage format....its an absolute FREAKING MASTERPIECE. really...REALLY

@BV_nft",https://twitter.com/McGorgeous_eth/status/1461520644747714560
1988,2021-11-19 00:57:12+00:00,https://twitter.com/MiiyuLabs,@KobeBean4life @mcuban @roham @NBA @NBA2K @Ronnie2K @TyHaliburton22 @joshhart @kurtybot @Jeremy_Born @benyarb To all the Ballerz in the world - and even Alien ballerz and undead ballerz; the list of diversity goes on and on - we just a family of love! Golden Flav @BALLERZ_NFT @LeBronTeam @KingJames @LILTROY https://t.co/E9v6fMdU5v,https://twitter.com/MiiyuLabs/status/1461498759423004673
1989,2021-11-18 23:00:01+00:00,https://twitter.com/_mojud_,"💎THE C3LL💎

The diversity of this collection represents the human diversity where each one is different and unique in its inner beauty.✨

https://t.co/1zjvnTm1Ya

#nft #nfts #nftart #cryptoart #generativeart #creativecoding #nftcollectors @tryshowtime #OpenSeaNFT @opensea https://t.co/9mNHicj4Ah",https://twitter.com/_mojud_/status/1461469271842705409
1990,2021-11-18 19:51:25+00:00,https://twitter.com/0xGokce,"In ny, I met @0naama and learned that she found out about eng @opensea role at @she_256 discord✨ So cool to experience irl how she256 is cultivating diversity in the space— considering crypto &amp; NFT communities are still male-dominated. Crypto is not as diverse as people think ⬇️",https://twitter.com/0xGokce/status/1461421807274119168
1991,2021-11-18 14:15:07+00:00,https://twitter.com/billboard,"The collaboration marks @worldofwomennft's first-ever NFT series with a label and recording artist, plus seeks to further empower women through art as well as promote diversity and inclusion — especially in the male-dominated NFT industry.

Read more: https://t.co/HaT2oeuUVI https://t.co/TyAlHP0gmx",https://twitter.com/billboard/status/1461337173618212864
1992,2021-11-18 13:36:05+00:00,https://twitter.com/soulcafenft,"We love NFT projects that are focused on promoting diversity and supporting great causes.
Some of our favourites:
@worldofwomennft @BossBeautiesNFT @BitBaddies . @RealSolSisters @WomenandWeapons  @MysticGirlsClub @RebelSocietyNFT @thecryptocoven 

WAGMI- Women Are Gonna Make It!!",https://twitter.com/soulcafenft/status/1461327351753568265
1993,2021-11-18 04:29:52+00:00,https://twitter.com/G_DAnderson,"@garyvee @BJKWax @NFTSaraBaumann @WomenandWeapons will find even more success when there are more women in the NFT buyers market. This diversity is coming. @garyvee's influence is obvious but Gary is also backing @NFTSaraBaumann because he knows when the mainstream discover her stuff, sky's the limit! Influence.",https://twitter.com/G_DAnderson/status/1461189889920176133
1994,2021-11-17 23:08:12+00:00,https://twitter.com/erinbeess,"@triumph36_gm @cryptodickbutt1 a few days ago i was thinking about tweeting ""your ""female"" nft projects aren't helping gender diversity""",https://twitter.com/erinbeess/status/1461108941920866307
1995,2021-11-17 16:48:54+00:00,https://twitter.com/ForcesHidden,"@thefaketomato @SuperRare @carlosmarcialt is rocking METAFISICA for more Latinx representation.  @MONOGRAMA_NFT is working for more inclusion and diversity in the space. @museumcryptoart strengthening their commitment to the space as well.

Not sure about the other projects..",https://twitter.com/ForcesHidden/status/1461013487665266689
1996,2021-11-17 11:47:50+00:00,https://twitter.com/WoodiesNFT,"Thank you so much for the support @betty_nft, we definitely wanted to push diversity &amp; inclusivity with Woodies!",https://twitter.com/WoodiesNFT/status/1460937720067465219
1997,2021-11-17 11:32:34+00:00,https://twitter.com/jowyang,"A Few Solutions 
-Educate people from all backgrounds on Web 3.
-NFT collections can enable royalty for each sale to go to Web 3 cause-related projects.
-Live the values of Diversity &amp; Inclusion for Web 3 events, NFT collections, DAOs.
-Chime in",https://twitter.com/jowyang/status/1460933878797897728
1998,2021-11-17 10:07:22+00:00,https://twitter.com/pixeltycoons,"On November, every Wednesday I will release a new Pixel Tycoons Quest!

Today is the day when the 23rd quest is gonna be released!

Slowly but steadily creating diversity inside an all-inclusive pixel collection 

#NFT #NFTCommunity #NFTart #pixelart #NFTFamily",https://twitter.com/pixeltycoons/status/1460912440603025411
1999,2021-11-17 03:00:16+00:00,https://twitter.com/BCyrtmus,"4/ Mission, vision &amp; values - A huge goal of this project is to continue to foster and promote diversity &amp; inclusion within the NFT and crypto space. This project seeks to bring forward women, and others from all different backgrounds, into this currently male-dominated arena",https://twitter.com/BCyrtmus/status/1460804957372887043
2000,2021-11-17 02:55:15+00:00,https://twitter.com/TwerkyClub,@Ghoul_NFT @DanVerno Hell yeah fren! Diversity is key. My pond is your pond frens https://t.co/aM1C7Z2Ehy,https://twitter.com/TwerkyClub/status/1460803693733949449
2001,2021-11-16 21:59:35+00:00,https://twitter.com/veefriends,"Twitter fam, are there any active nonprofits supporting diversity and inclusion in the NFT space? Let us know pls!",https://twitter.com/veefriends/status/1460729285090680834
2002,2021-11-16 21:32:48+00:00,https://twitter.com/alexgranados,@NFTipi @redactedpride @patrickwagner @Ed_Balloon @NFT_ish You deserve this and more @NFTipi . A voice that advocates for diversity.,https://twitter.com/alexgranados/status/1460722544072343554
2003,2021-11-16 19:06:28+00:00,https://twitter.com/floziah,"tuned into this wonderful space hosted by @sanchans and feeling privileged to listen to the stories of @YKarkai and @DrifterShoots. bullish on women and BIPOC artists/creators in the NFT space. let’s make the web3 era one full of diversity and equity

https://t.co/SZS86ieyaR",https://twitter.com/floziah/status/1460685721170178048
2004,2021-11-16 19:02:28+00:00,https://twitter.com/Statikfaze,Have you got your body yet? #nft #nftart #nftdrop #diversity #representation https://t.co/GFJTVSfvmp @AnybodiesNFT let’s gooooo!!! 🚀🚀🚀 @SnoopDogg we need you here bro! #joinus https://t.co/lLqgXRJm33,https://twitter.com/Statikfaze/status/1460684711236407300
2005,2021-11-16 18:44:42+00:00,https://twitter.com/FYbaseballNFT,"Frontyard was created to celebrate diversity. All races/genders/sexual preferences are welcomed here.

We like to think our females are pretty BA

#NFTCommunity #NFT https://t.co/g1LzqLsv58",https://twitter.com/FYbaseballNFT/status/1460680242314498051
2006,2021-11-16 18:02:31+00:00,https://twitter.com/MetaArtClub,"Honoured to announce @LindaDouniaR among TMAC's curated roster of 35 international Digital Artists!

Her optimistic, stylised artworks capture diversity and the human form in all its vibrancy.  

https://t.co/ijjWNug69z

#MetaArtClub #nft #digitalart #LindaDouniaR https://t.co/tDWkJhmj7K",https://twitter.com/MetaArtClub/status/1460669627801944067
2007,2021-11-16 15:38:56+00:00,https://twitter.com/ShellzdaC,"When it comes to diversity , inclusion &amp; a strong sense of community🚀💙🌐  , these 2 main projects that I have always looked up to @KoalaAgencyNFT and @TheGlitches_ come to mind and I hope @OneWrldForAll can follow in their steps👣 #NFT #koalaagency #kia #NFTCommunity #endracism https://t.co/1vDyqGmfMM",https://twitter.com/ShellzdaC/status/1460633492551831553
2008,2021-11-16 15:02:18+00:00,https://twitter.com/TokenHunt,"We could all agree that this is very much true since the #NFT world is now filled with a lot of diversity in #NFTart and #NFTCommunity and is constantly gaining popularity every single day‼️ ✨

Here's to #NFTs!! 🥂🥳
https://t.co/4w3bddN1rF",https://twitter.com/TokenHunt/status/1460624271823097861
2009,2021-11-16 14:00:00+00:00,https://twitter.com/_mojud_,"💎THE C3LL💎

The diversity of this collection represents the human diversity where each one is different and unique in its inner beauty.✨

https://t.co/1zjvnTDDmK

#nft #nfts #nftart #cryptoart #generativeart #creativecoding #nftcollectors @tryshowtime #OpenSeaNFT @opensea https://t.co/iHDNun6tdv",https://twitter.com/_mojud_/status/1460608595792379906
2010,2021-11-16 13:33:05+00:00,https://twitter.com/_Fan3_,"Some shocking data showing how underrepresented women are in the #NFT space. We need to create active strategies to sort this out, now. Diversity, equity and inclusion will bring a richer and more creative future. Repost from @nftnow https://t.co/cVtF98nnDR",https://twitter.com/_Fan3_/status/1460601820599001094
2011,2021-11-16 13:03:01+00:00,https://twitter.com/ManishKhatta,"Twitter is much more enjoyable when you start using the mute button.

See ya later crypto, NFT's, diversity, hourly fee, etc...

wooosah...",https://twitter.com/ManishKhatta/status/1460594255492231174
2012,2021-11-16 11:20:19+00:00,https://twitter.com/CollinsCustomIP,"@0DDxJ0BS ive seen this trend too and it's fkin unacceptable. 

@NPR (marketplace show) interviewed these NFT brah's for a thing they ran y'day, the best i can say is they represented the space extremely poorly w/r/t diversity &amp; inclusion.",https://twitter.com/CollinsCustomIP/status/1460568408584384512
2013,2021-11-16 09:30:04+00:00,https://twitter.com/GingerBeard_eth,Gm to everyone supporting diversity and inclusion into the #nft and #Crypto world!,https://twitter.com/GingerBeard_eth/status/1460540663418736643
2014,2021-11-16 08:45:03+00:00,https://twitter.com/AngelsOasisNFT,"@NFTscollector1 We are an NFT collection ready to bring diversity into the NFT world, all our information is on our website and minting just started recently! 
0.05 ETH 🥰  https://t.co/21AU8pGtZf 
(Make sure to mint through the metamask app browser if you’re on mobile) 🤍 https://t.co/H9zlB6pMzV",https://twitter.com/AngelsOasisNFT/status/1460529334460944392
2015,2021-11-16 08:02:28+00:00,https://twitter.com/WillZwey,"$RARE holders, @nft_asia is trying to build a gallery space that celebrates diversity and shine spotlights to the incredible Asian talents! We need your help so we can start doing so! Vote for us and spread the words! Appreciate you all so much! 

https://t.co/w9Aq2Qf1Km https://t.co/mshISgryfJ",https://twitter.com/WillZwey/status/1460518617909506050
2016,2021-11-16 03:32:02+00:00,https://twitter.com/andreitr,"I am super excited about this project. The quality of artist and diversity of art is 💥🧠 

The bot is very much a work in progress. Here's the immediate roadmap: 1) figure out a way to compress gifs  for twitter 2) import nft metadata directly for better attribution",https://twitter.com/andreitr/status/1460450562646761479
2017,2021-11-15 23:50:57+00:00,https://twitter.com/NFT_Dee,"@Chameleon_NFT I love the diversity of the chams traits making all of them more rare and the diversity of the community.  Great solid project that is going places. 

Hang on to your butts. 

#chamfam",https://twitter.com/NFT_Dee/status/1460394926454325255
2018,2021-11-15 22:38:09+00:00,https://twitter.com/MetazensNFT,"With so many combinations, from hundreds of attributes, The Metazens will be a diverse and colourful community! Minting a Metazen will gain you access to the DAO (Decentralised Autonomous Organisation) Website soon!

#nft #nftcollector #nftart #diversity #communityDAO #NFTDAO https://t.co/WsvyFs4sqB",https://twitter.com/MetazensNFT/status/1460376605046362118
2019,2021-11-15 22:14:00+00:00,https://twitter.com/HodlerToddlerz,Gm! A little preview from our diverse galaxy.. Keep following us for more... #NFT #Solana #NFTs #NFTSolana #HodlerToddlerz #NFTdiversity #NFTCommunity https://t.co/tCmpbKfuap,https://twitter.com/HodlerToddlerz/status/1460370525918744577
2020,2021-11-15 16:49:54+00:00,https://twitter.com/PowerOfWomenNFT,"In a world where we still experience far too much discrimination, inequality and poverty, more and more NFT projects, collectors and artists are empowering women, promoting diversity, raising awareness of mental health and support amazing causes. (7/8)",https://twitter.com/PowerOfWomenNFT/status/1460288963713896451
2021,2021-11-15 16:12:48+00:00,https://twitter.com/Mathai40,"@NFTPlushies @SolanaMBS @thugbirdz @BoryokuDragonz @SolsteadsNFT @AlphaArtMarket @MagicEden_NFT All three options are nice, I believe the steals are on @thugbirdz today and I think diversity is always good, so if you mix and match I'd grab at least one bird nfa",https://twitter.com/Mathai40/status/1460279627092533259
2022,2021-11-15 14:45:20+00:00,https://twitter.com/CryptoR1CH,"Bullish on #women #NFTartists, and #POC entering the #NFT space.  The #NFTCommunity needs more diversity. Drop you #CleanNFTs and give me a follow. I'm buying new #nftart EVERY DAY. 

Just scored this beauty from Indonesian artist  @Bankerockx",https://twitter.com/CryptoR1CH/status/1460257617243262983
2023,2021-11-15 11:45:09+00:00,https://twitter.com/GoldenLionNFT,"Glad to see @Innamodja as a beautiful ambassador for Women 🌹 and diversity in the #NFT space !🔥

Her presence is also a significant step forward the French community ! 🇫🇷🥖
.
#WorldOfWomen #NFTs #NFTartists #nftart #Wownft",https://twitter.com/GoldenLionNFT/status/1460212272429682690
2024,2021-11-15 10:08:33+00:00,https://twitter.com/AvaSilvery,"I'm going to be blunt: if I wasn't a woman of color, I'm 100% convinced my art-science NFT project Behold The Ocean would have seen more collectors by now. Stop pretending 'wagmi'. Diversity doesn't need to satisfy whatever you believe it to be here for. It's not a service.",https://twitter.com/AvaSilvery/status/1460187959236440065
2025,2021-11-15 03:03:27+00:00,https://twitter.com/Melknee,"@mekamate @BoredApeYC @ToolsOfRockNFT @jjhlane It’s a cool project! I would love to collect and/or work on a project similar to @ToolsOfRockNFT that amplifies Black musicians who make genres like rap, R&amp;B and afrobeats. 

I’m all for more diversity in the NFT community 🙌🏾",https://twitter.com/Melknee/status/1460080978949464066
2026,2021-11-14 22:19:39+00:00,https://twitter.com/BCyrtmus,"Hey @veefriends we are CupcakeandHoneyB and aim to use our experience in the NFT space to educate others both in and out of this space. We also believe and promote same values as WoW to ensure diversity, inclusion and empowerment to all 🙌 https://t.co/BrTkhJuLnh",https://twitter.com/BCyrtmus/status/1460009561163767814
2027,2021-11-14 19:30:36+00:00,https://twitter.com/AngelsOasisNFT,"@NFTMillionaire We are an NFT collection ready to bring diversity into the NFT world! We just launched our public sale recently for 0.05 ETH 🥰 you can read more information about our vision on our website. ❤️

https://t.co/21AU8pGtZf https://t.co/bkBcGXb0KS",https://twitter.com/AngelsOasisNFT/status/1459967015565729796
2028,2021-11-14 14:24:07+00:00,https://twitter.com/hannahk1m_,"As we're speeding through innovations of Web 3.0, let's remember to bring everyone with us to those new lands.

Out of all the things happening here, inclusivity &amp; diversity is a defining factor that will make us better than the real world. 

#NFT #NFTCommunity",https://twitter.com/hannahk1m_/status/1459889888606572545
2029,2021-11-14 14:16:09+00:00,https://twitter.com/PaladjaiStudio,"Kara, A Drawing Artist who earn money by drawing on the street. She is cat lover and has a cat that used to be a stray cat but now they are best friends.
https://t.co/srIuqfq5tX

#LifeNRole #NFT #NFTs #NFTArtist #NFTArt    #nftcollectors  #OpenSeaNFT #diversity #BlackLivesMatter https://t.co/6PI69oTRmm",https://twitter.com/PaladjaiStudio/status/1459887883163095043
2030,2021-11-14 12:51:09+00:00,https://twitter.com/jeffexcell,@DLambert_NFT Yeah there is a lot of landscape which isn’t bad. But it is kinda like one section of the photograph store. Love grabbing a diversity of styles.,https://twitter.com/jeffexcell/status/1459866494024695814
