,Date,User,Tweets,Url
108,2022-05-17 15:12:14+00:00,https://twitter.com/sanketvora3,@konger_eth @AzukiOfficial @NFTethics I knew this already…most of the team has amazing prior background which the main reason for my convinction on Azuki pre launch🔥,https://twitter.com/sanketvora3/status/1526581365071785985
109,2022-05-17 15:12:10+00:00,https://twitter.com/eternal_tl,@robbyhammz @Pauly0x @NFTethics Pauly https://t.co/4KNY1P8HNW,https://twitter.com/eternal_tl/status/1526581349779374080
110,2022-05-17 15:08:45+00:00,https://twitter.com/poboy_eth,"@robmos_ @sxtvik @NFTethics Was he working or learning? Either way, he got paid heavily. Story changes every detail that comes out, however.",https://twitter.com/poboy_eth/status/1526580486361030662
111,2022-05-17 15:08:39+00:00,https://twitter.com/konger_eth,"Anyone else feeling more bullish on @AzukiOfficial after seeing Z came from a legit defi protocol and worked for Amazon/Google prior to that? If the intention of @NFTethics was to cause more fud to Azuki holders, he failed miserably. #bullish #azuki",https://twitter.com/konger_eth/status/1526580464550481920
112,2022-05-17 15:02:07+00:00,https://twitter.com/steve_abootman,"@EvenTideGN @NFTethics Ya he’s not a grifter, he’s a super dope investment banker! All hail our global financial elite, it is an honor to give them my money!!!",https://twitter.com/steve_abootman/status/1526578819666038784
113,2022-05-17 15:01:14+00:00,https://twitter.com/NFT_Awareness,"7. The thread by @nftethics is showing you how it's all trending, towards big money controlling things. Most of the larger nft projects being controlled by a few VCs. It's not the end of the world, I'm still here for decentralization of the internet and i think we will win that.",https://twitter.com/NFT_Awareness/status/1526578598118731777
114,2022-05-17 15:01:13+00:00,https://twitter.com/NFT_Awareness,"4. Why is any of this relevant? What does nft ethics post have to do with this?
Mega VCs and big banks are now getting involved in this and making a lot lot lot of money off of, well, you!",https://twitter.com/NFT_Awareness/status/1526578590933848064
115,2022-05-17 15:01:10+00:00,https://twitter.com/NFT_Awareness,"I think a lot of people are not quite seeing the whole story on the latest @NFTethics post.

Going to do my best to write a quick summary of it! A thread.",https://twitter.com/NFT_Awareness/status/1526578577575030789
116,2022-05-17 14:58:04+00:00,https://twitter.com/steve_abootman,@Rithmus12 @NFTethics Ya I’m mega bullish on investment bankers and VCs! Web3 is all about finding new innovative ways to give them more moneys 🚀🚀🚀,https://twitter.com/steve_abootman/status/1526577797816152066
117,2022-05-17 14:51:08+00:00,https://twitter.com/eternal_tl,@iamashchild @AzukiOfficial @NFTethics Weird I got this when I Google Z 🧐 https://t.co/eafUk5c0WK,https://twitter.com/eternal_tl/status/1526576055653437443
118,2022-05-17 14:45:42+00:00,https://twitter.com/Byricoeth,@SmurfMcTurf @NFTethics So is misleading people and taking 3M+ with a rug I think 👀 But who am I.,https://twitter.com/Byricoeth/status/1526574688725606401
119,2022-05-17 14:37:07+00:00,https://twitter.com/BrokeFromGME,"@no_morecap @NFTethics He did, he gave them all the rights + the funds back",https://twitter.com/BrokeFromGME/status/1526572527308484608
120,2022-05-17 14:31:35+00:00,https://twitter.com/cb1crypto,This NFT ethics thread makes me want to buy another Azuki TBH,https://twitter.com/cb1crypto/status/1526571132693925888
121,2022-05-17 14:19:24+00:00,https://twitter.com/famousfxck,"@solacrypto @sxtvik @NFTethics Guys like Zagabond are the reason why legit projects are dying. If you don't have any capital to invest at the start of your project, you're already losing in this space. Real honest artists are being kept in the dark.",https://twitter.com/famousfxck/status/1526568067647655939
122,2022-05-17 14:18:17+00:00,https://twitter.com/LoveYouAllNFT,"Didn't kniw that unwillingly doxxing someone is ethical.
What an irony @NFTethics",https://twitter.com/LoveYouAllNFT/status/1526567786365046784
123,2022-05-17 14:17:58+00:00,https://twitter.com/0xPhilly,"@NFTethics So just to be clear, his work history is: amazon to google to 0x labs with ties to A16z, big VC firms and Brian Armstrong's funds along the way? I think I'll hold on to my Azuki..",https://twitter.com/0xPhilly/status/1526567706631151616
124,2022-05-17 14:14:38+00:00,https://twitter.com/zero1ex,@briann6211 @NFTethics bullish,https://twitter.com/zero1ex/status/1526566869057957888
125,2022-05-17 14:13:02+00:00,https://twitter.com/briann6211,Someone needs to tell @NFTethics that Working on an extremely legit defi project + having ties to top VCs is actually very bullish,https://twitter.com/briann6211/status/1526566468430749697
126,2022-05-17 14:09:43+00:00,https://twitter.com/OI_meta_IO,"@NFTethics I am beaming with satisfaction, thanks for filling the gaps for us.",https://twitter.com/OI_meta_IO/status/1526565631281225730
127,2022-05-17 14:05:34+00:00,https://twitter.com/criticalfunct,@NFTethics So a legit big time scammer not just a learning scammer.,https://twitter.com/criticalfunct/status/1526564586249658369
128,2022-05-17 14:02:42+00:00,https://twitter.com/0xMrDQ,"@NFTethics Thank you for making this clear.
Even bullisher for Azuki now!",https://twitter.com/0xMrDQ/status/1526563864598282240
129,2022-05-17 13:53:00+00:00,https://twitter.com/viryanft,"@NFTethics oh so he used to be in OxProtocol / ZRX? damn i made good amount of money investing there took profit when it was ATH, idk what this thread tried to achieve to make he looks bad tho, also did you know doxxing an individual without consent is illegal?",https://twitter.com/viryanft/status/1526561425736728576
130,2022-05-17 13:51:15+00:00,https://twitter.com/maxgaudelli,@FUBZAR @NFTethics Mfers will say anything just to protect their bags,https://twitter.com/maxgaudelli/status/1526560985410158592
131,2022-05-17 13:50:31+00:00,https://twitter.com/thekeenspartan,"Am I doing this right @AzukiOfficial? 🤣🤣

Just kidding. Just spreading good vibes on this day with another Azuki FUD circulating around by NFT Ethics. Ironic that their name is NFT Ethics but what they are doing is unethical. https://t.co/089cYEsTh2",https://twitter.com/thekeenspartan/status/1526560799367450624
132,2022-05-17 13:48:53+00:00,https://twitter.com/sillytuna,"I can't get to grips with NFT Ethics. Some posts are great and reveal awful people or frauds. Zagabond has a poor record of nft projects. But this thread, as with some others, is really just describing how most business works, esp finance and investment. (Thread)",https://twitter.com/sillytuna/status/1526560388434825217
133,2022-05-17 13:46:54+00:00,https://twitter.com/thekeenspartan,When your name is NFT ethics but what you are doing is unethical.,https://twitter.com/thekeenspartan/status/1526559891845881856
134,2022-05-17 13:46:25+00:00,https://twitter.com/swombat,Glad to see @NFTethics back on top form with this solid investigative thread.,https://twitter.com/swombat/status/1526559769556881408
135,2022-05-17 13:43:04+00:00,https://twitter.com/koalapras,@NFTethics Disapprove of what Zaga did and also find it funny that bag holders are out in the masses trying to defend him. But I'm also confused as to what this thread was meant to achieve. Seems to lack focus and doesn't reveal anything particularly negative.,https://twitter.com/koalapras/status/1526558926627434501
136,2022-05-17 13:39:51+00:00,https://twitter.com/metamax211,@NFTethics When is the @NFTethics thread about  @NFTethics…. Doxxing people is some lame shit.,https://twitter.com/metamax211/status/1526558116535476227
137,2022-05-17 13:39:35+00:00,https://twitter.com/crypto_meds,"@NFTethics ‘Preoccupation for money’ … shit,remind me not to sell any used clothes online in front of NFT ‘ethics’ 😭",https://twitter.com/crypto_meds/status/1526558048868868101
138,2022-05-17 13:38:42+00:00,https://twitter.com/ZacharyJC,"This whole @NFTethics doxx thread is a series of disconnected trivia about Zaga and some people he’s friends with.

Time to leave this guy and his friends/family alone. If you want to take action and protest, don’t buy Azuki. 

Beyond that, just move the fuck on.",https://twitter.com/ZacharyJC/status/1526557827770220544
139,2022-05-17 13:37:52+00:00,https://twitter.com/robbyhammz,@NFTethics I’m gonna purchase another Azuki today thanks for the info.,https://twitter.com/robbyhammz/status/1526557614745722885
140,2022-05-17 13:32:34+00:00,https://twitter.com/nalabear18,@EKC_DAO @NFTethics he left this project after 4 years to create anon identities and lead rug pulls lol WAKE UP,https://twitter.com/nalabear18/status/1526556283075272704
141,2022-05-17 13:32:17+00:00,https://twitter.com/robmos_,@sxtvik @NFTethics It was disclosed from the beginning that he worked in crypto prior to launching Azuki.,https://twitter.com/robmos_/status/1526556211566485505
142,2022-05-17 13:31:19+00:00,https://twitter.com/JBeegel,"@NFTethics I don't think this thread accomplishes what you set out to do. I might need some reading comp improvements, but all I took from it are that VCs help each other, Zaga has an IB background, worked at Amazon &amp; Google &amp; is super well connected? Isn't that accidentally bullish?",https://twitter.com/JBeegel/status/1526555966195507203
143,2022-05-17 13:31:15+00:00,https://twitter.com/payraw,i want nft ethics to dox satoshi nakamoto,https://twitter.com/payraw/status/1526555949439270913
144,2022-05-17 13:29:40+00:00,https://twitter.com/solacrypto,"@sxtvik @NFTethics idk I just find it hard to give s̶e̶c̶o̶n̶d̶ t̷h̷i̷r̷d̷ fourth chances to people that frauded people out of 3 million hard D dollaryDoos

I swear defi people must be laughing their heads off at this space FR sometimes https://t.co/tKd5Zol8E1",https://twitter.com/solacrypto/status/1526555554755248130
145,2022-05-17 13:28:32+00:00,https://twitter.com/calamityspamity,@NFTethics Let me get this straight. You are doxxing when the person is likely to get physically harassed and threatened? That is the exact opposite of “ethics”. Some serious double wordplay here. 1984esque manipulation by big brother NFT “ethics”. Can we get your name too?,https://twitter.com/calamityspamity/status/1526555265893470208
146,2022-05-17 13:24:39+00:00,https://twitter.com/Thilexlol,@NFTethics Wow a lot of time really put into this! Looks like Zaga is the real deal.,https://twitter.com/Thilexlol/status/1526554291506323456
147,2022-05-17 13:21:56+00:00,https://twitter.com/mulan_bean,"So Zagabond is a well connected professional with a huge experience which means @AzukiOfficial is in good hands. Is this what you are saying, @NFTethics? 

Doxxing someone who wants to stay anon is not okay thought. Someone check how ethical @NFTethics is.",https://twitter.com/mulan_bean/status/1526553604827406336
148,2022-05-17 13:21:42+00:00,https://twitter.com/DaGroove_eth,"@briann6211 @NFTethics Is jumping from project to project while pretending to be different people, something a legitimate person would do? I don't think so
Agreed that doxxing against his while is not nice tho",https://twitter.com/DaGroove_eth/status/1526553546308689924
149,2022-05-17 13:21:06+00:00,https://twitter.com/sxtvik,"@NFTethics @NFTethics provided really interesting stats and findings invalidating Zaga’s previous claims that he was a newbie to the space who was just trying to learn, and yet all the comments are “so he’s well connected??? how’s that a bad thing???”

bag holder bias is fucking insane",https://twitter.com/sxtvik/status/1526553395582144512
150,2022-05-17 13:19:37+00:00,https://twitter.com/dresmars,@briann6211 @NFTethics LMFAO bULLiSh on serial scammers. https://t.co/yAV4ZZnXCQ,https://twitter.com/dresmars/status/1526553025036587008
151,2022-05-17 13:19:18+00:00,https://twitter.com/aycdjake,"@NFTethics This made me even more bullish on Azuki, thanks for the great read",https://twitter.com/aycdjake/status/1526552943876448257
152,2022-05-17 13:19:17+00:00,https://twitter.com/J2Trappy_,@notthreadguy @NFTethics How’s their name got ethics in it when it’s not in them? 🤣 doxxing him like that lol,https://twitter.com/J2Trappy_/status/1526552939480993793
153,2022-05-17 13:19:14+00:00,https://twitter.com/lellelo3,"@Bamedi_ If anything, the tweet from NFTethics just made me more bullish about @AzukiOfficial",https://twitter.com/lellelo3/status/1526552927296491520
154,2022-05-17 13:18:33+00:00,https://twitter.com/Twit7_er,"@NFTethics Experienced, connected, well endowed or whatever it is doesn't excuse him for his serial ""learning""",https://twitter.com/Twit7_er/status/1526552754570788868
155,2022-05-17 13:17:54+00:00,https://twitter.com/ringring_nft,@NFTethics Lol thanks for reassuring that we are in good hands https://t.co/h9Au0uaJzE,https://twitter.com/ringring_nft/status/1526552591924011008
156,2022-05-17 13:15:55+00:00,https://twitter.com/NftKason,@briann6211 @NFTethics Truly the Fox News of NFT twitter,https://twitter.com/NftKason/status/1526552091497746432
157,2022-05-17 13:15:54+00:00,https://twitter.com/shaun0x,@NFTethics oh so he's a beast! thanks man LOL,https://twitter.com/shaun0x/status/1526552086997258241
